classes,cohesion,coupling,fitness
3,1.9944444444444445,1.8666666666666667,0.12777777777777777
2,1.0563492063492064,0.5872354497354497,0.46911375661375665
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
2,1.1111111111111112,0.6277777777777778,0.4833333333333334
