classes,cohesion,coupling,fitness
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
2,0.42732513100934155,0.18211893369788107,0.24520619731146048
